what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839292928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839306999
activated,view,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse.ResultView",1424839307006
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1424839307113
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1424839370231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424839373940
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424839375314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839379414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839384613
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1424839385032
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1424839385078
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424839385974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1424839386027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424839387997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424839395141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424839395341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424839395513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424839395850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1424839419139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839423934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839439417
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1424839445205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424839445524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839462778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839462807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839487344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839488636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839490108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839491761
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1424839492734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424839496778
